time,leg left,leg right,arm left,arm right,back,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.1999999999998181,174.2453437332284,172.12026411351536,146.16449176887724,141.05676330713462,130.7565084146293,166.76211131961577,167.95507692998515,38.76336789656696,37.967257179969316,177.71914093558664,168.58039194332036,14.10991206702236,7.060552045842738
0.20833333333325754,174.27031166198057,172.0349634453017,146.78870113707367,141.86987682636106,130.72459742713664,166.82146833801744,168.02863196942224,38.70577520503684,37.97084168810104,177.63742407380644,168.46686880760572,13.90215945924947,6.934813686069632
0.2166666666664696,174.28717747131148,171.94420081787302,147.33786638437772,142.64469575443488,130.75756298602417,166.87301113645668,168.09078913952789,38.57687823958004,37.90209410318916,177.5775666499806,168.3601596179383,13.655123826585486,6.76244274116578
0.22499999999990905,174.32049355002664,171.84146235847763,147.84015633500846,143.31455974552338,130.79443367644305,166.96379031988008,168.1749896561306,38.441838782773985,37.846098767834405,177.50772359661715,168.24623574094394,13.410434979512488,6.615201120702644
0.23333333333312112,174.33475400174555,171.7412665916813,148.3266015971496,143.91450655368664,130.795419925486,167.01699423079955,168.22609633368754,38.39396802729065,37.78148084884586,177.4457539700177,168.1269942973149,13.225942317965693,6.4354023190592295
0.24166666666656056,174.32295716374443,171.6448245592134,148.74482059530135,144.47649246707962,130.83027174022132,167.08724483416034,168.29865214258263,38.3038975353114,37.71865351511208,177.39622163172734,168.0102723668218,13.010907074985017,6.286625567349559
0.25,174.33272410188397,171.55313108452793,149.08760512753352,144.98660472943746,130.84563329710727,167.14649918811318,168.34614770350098,38.24351715546898,37.658661205205696,177.32877735117603,167.88651555772478,12.815542902053819,6.155358106887756
0.25833333333321207,174.31955526940288,171.5286528709541,149.41237420144674,145.4030236488662,130.88905469192625,167.258419726694,168.4842778843834,38.15856055572077,37.60625950498789,177.24453536051985,167.81790009168486,12.614960832803586,6.05927373043969
0.2666666666666515,174.3949449822345,171.41200012028062,149.718795523232,145.73389472307716,130.89566162518472,167.27605195680863,168.54743757264438,38.15307302187087,37.53542530150692,177.18802628698236,167.65778564139325,12.457998958122296,5.94182093598137
0.2749999999998636,174.3885551886191,171.33953912955613,149.87781231784797,146.06841451278308,130.92761161493343,167.46152345574856,168.6722701411859,38.0795713336697,37.47434356245394,177.04881256216683,167.53319329755735,12.265714234648568,5.848519190784595
0.283333333333303,174.38827394769345,171.25756181430125,150.02332431839955,146.33077674340765,130.8650892093306,167.61992384826993,168.7531597546704,38.062196190550715,37.45846065308601,176.87853395363052,167.39727341117086,12.090072511396073,5.744526699203751
0.2916666666665151,174.3360484926941,171.1692805597295,150.10607452871614,146.53108149173053,130.914108257556,167.8508991098202,168.86563728893304,37.954110743573665,37.40016064223643,176.6951801519152,167.24175551600015,11.90597496111602,5.680096738152461
0.2999999999999545,174.36636640497272,171.05826035324938,150.04452468904108,146.69651062619823,130.96166774668905,168.150408933356,169.00366070702165,37.880705701661505,37.41209461063906,176.4575084536063,167.0560220156599,11.732515959385704,5.648118751365255
0.3083333333331666,174.36495673549828,170.9295061533398,149.9963451246725,146.84874416087183,131.01894998559345,168.5069122897672,169.18380340631583,37.87994072466509,37.463620252939194,176.17652171574332,166.82241157368063,11.616391328330899,5.629015526333002
0.31666666666660603,174.421261932221,170.78819310989388,149.94801052844193,146.92925928243082,131.12237420829697,168.86366467452265,169.31191624474565,37.871800892935234,37.44365068200967,175.8785881998857,166.5716886674908,11.540139291161072,5.608062166697274
0.3249999999998181,174.4948244610134,170.59165234233745,149.77648417443348,147.05664067155803,131.09717152024425,169.22157531791493,169.46812682137104,37.87912265728077,37.57415149803258,175.52601439279815,166.27310699093687,11.428372574057772,5.644450001401651
0.33333333333325754,174.5873580136367,170.36448926760357,149.61153131658796,147.04832044939246,131.16510729327027,169.58704206263047,169.55855179674126,37.779370643638586,37.57491213960214,175.15085659639607,165.947641972875,11.278754308553319,5.666537493137563
0.3416666666664696,174.63639741478076,170.0943540122576,149.37770243365637,147.0115848258498,131.19169476474286,170.08119698878207,169.6970874842776,37.7995507562738,37.69719627896228,174.69921518744593,165.5450044079974,11.161519177217178,5.6840181140218595
0.34999999999990905,174.6719029253848,169.80824260037343,149.09333210065878,146.94551321938388,131.19855023125197,170.60672793945682,169.76110148061602,37.877700319963274,37.865113178469635,174.17509556640945,165.09531387306555,11.07344952037993,5.719825719646305
0.3583333333331211,174.68545025457843,169.4905345479134,148.8579693302176,146.76649061057884,131.2182279697158,171.12162140460592,169.83719395009246,37.94586269387555,37.91208287463049,173.62310891206175,164.61957615896554,11.028387140131121,5.795806199400953
0.36666666666656056,174.6839288156462,169.14068037720406,148.51255557094754,146.68221184702352,131.22955000099412,171.60570301200605,169.80747275398443,37.89122309198114,37.9952067650405,172.98281415714277,164.10829943943426,10.958415914509404,5.803661990045726
0.375,174.62683148240458,168.75700279651394,148.20804786548032,146.52317616742124,131.3500985887393,172.24891603217458,169.88140121002914,37.89124438523101,38.04880943221765,172.27410118170397,163.56154975399457,10.899797822476971,5.8687649122458145
0.38333333333321207,174.4419670308012,168.31064655966333,147.93990873798188,146.24552425342344,131.61734132403816,173.06116788928546,169.87719941085206,37.928885578131194,38.05092633056152,171.50718835992046,162.9258262794255,10.817617555950468,5.983779393116294
0.3916666666666515,173.84062011557145,167.81986714780263,147.60207463487606,146.09993054776083,131.83927381444167,173.9988375291917,169.73847403712512,38.068827268907455,38.08216004638001,170.51300886460314,162.16726202632358,10.8902267634119,5.983343135200732
0.3999999999998636,173.27979570342205,167.2790691731195,147.21406834378772,145.85505709739468,132.01911550966372,174.8410200041304,169.62849827249312,37.94128691561597,38.08932915026292,169.5899959773222,161.44963922814878,10.833564513661871,6.087620806964152
0.408333333333303,172.62334716751462,166.68156711304115,146.87546411968265,145.57066456881643,132.18907542567533,175.67817366474094,169.3549478368605,37.997611587341204,38.15670167530901,168.56409146585023,160.62192578725353,10.836043634220598,6.20933969242324
0.4166666666665151,171.8616024284096,166.08500020419456,146.53628645792105,145.3079656207894,132.29247630944894,176.38090364331632,169.0149951881303,38.05265848652176,38.26447723993664,167.57309202550636,159.7556918523357,10.84982495642751,6.364711314786652
0.4249999999999545,171.24702806406123,165.36411951489518,146.1760074570809,145.02472343567132,132.49654552176736,176.78878662848345,168.53745413070138,37.99011290515861,38.2884278934061,166.6236897544283,158.84541196462715,10.841832470399904,6.536340007682224
0.4333333333331666,170.84092015750238,164.67962324822622,145.83624435715774,144.73339216951157,132.7237518790957,176.8417492162481,167.8940414061854,37.989538462141795,38.33611704400799,165.7066724874766,157.89405190777654,10.885558166937894,6.704959558428317
0.44166666666660603,170.36265721689313,163.8967433170692,145.38969920524178,144.40221571474967,133.0801755468997,176.59772346303447,167.13860634624936,37.88230637639682,38.32759731927345,164.82014872509458,156.87200988045885,10.94645000323529,6.865584113938905
0.4499999999998181,169.97275057198775,163.12530729816675,144.9117962890289,144.09654494757984,133.2352839718603,176.1826389715822,166.33449764465308,37.89075402639978,38.446283943430274,164.0218766799971,155.8159667277675,11.016461096449056,7.05935671694992
0.45833333333325754,169.61101331336235,162.42055676978248,144.53723043347352,143.7776086570547,133.63968943913042,175.5922495576738,165.43307004049373,37.8874879519822,38.506250327841414,163.21928307710647,154.7749300239858,11.122748933318544,7.301742351443016
0.4666666666664696,169.25892823897107,161.72792439884842,144.1298227300523,143.43685728678486,134.1271004946408,174.69245281860844,164.30263769636355,37.95991391561338,38.60516657298749,162.41757751880326,153.73315620951257,11.260549703327696,7.535107543418961
0.47499999999990905,168.8926633340977,161.10903623561188,143.73890867058964,143.0886529472181,134.3227209679894,174.03630732959903,163.50412025932454,38.03087591294986,38.74174598286635,161.5928410091408,152.73095415046996,11.385612919127183,7.801596781105696
0.4833333333331211,168.5693339166929,160.58072662193393,143.29431620047478,142.70912089588975,134.43657915816118,173.34245876604245,162.751360998977,37.966166098597164,38.8609170816122,160.83263033449174,151.8483873309199,11.456933395318684,8.025254160075445
0.49166666666656056,168.09434524120672,160.132108288391,142.85861669117924,142.31988310427968,134.5994875449198,172.53948888758438,161.95956933273172,38.01950112202668,39.02143104030557,159.98851451581731,150.96342292375363,11.575722352953802,8.263082111539006
0.5,167.65667628641907,159.73351540582027,142.46436306229873,141.99182937569162,134.83611482002595,171.84010200066447,161.3433425727828,37.87180834597077,39.06653865851705,159.1835790585879,150.1864579157831,11.656130211921269,8.522424293897178
0.5083333333332121,167.1746003769196,159.3808171809713,142.13144928520288,141.6530022485844,134.88157684295126,171.10983138613565,160.68087312515001,38.06127149970862,39.29255819880982,158.3609938277723,149.4216951170537,11.826576844917778,8.758265948584846
0.5166666666666515,166.772648309699,159.04320727139628,141.85933281917346,141.34538906085004,135.1011703939832,170.37694228085064,160.0271964842803,38.12391018013561,39.37210903627046,157.57004009458106,148.67925921050553,12.004324523008876,9.029981439411772
0.5249999999998636,166.42682760742966,158.79698795832144,141.57948279614476,141.14046697634174,135.33823104895833,169.64570719272993,159.4203489278803,38.1381035509834,39.539006105162365,156.8377138207234,148.0131681435792,12.139125106361664,9.355316499888527
0.533333333333303,166.1747427365312,158.6326775689491,141.38796507990835,140.88370019010307,135.49008526890546,169.07873879525508,158.96707539803836,38.23891808941185,39.649504062980895,156.19652020668408,147.41043626699127,12.30578809268171,9.62384121902186
0.5416666666665151,166.02800685257233,158.46454569888124,141.2336265847481,140.74473916374825,135.53810098475537,168.46150580727266,158.33309978008865,38.45689519815793,40.02978423048519,155.6168856896007,146.77213396389476,12.46854222525281,9.961109644824399
0.5499999999999545,166.02582806909012,158.3858846439181,141.14692063924986,140.60994747288686,135.51051174634847,168.07251498931197,157.93789568370576,38.61862608354576,40.32636332893351,155.16006820060144,146.26973589148852,12.633994903436259,10.250734878295114
0.5583333333331666,166.0972802139584,158.34644420960728,141.0685705450223,140.44499525022988,135.51209355298462,167.73777256489393,157.5377590381733,38.79669292064595,40.55013217819391,154.74562608713353,145.7632095860412,12.821929720280929,10.521249486642109
0.566666666666606,166.2627067055143,158.3600972869131,141.00858435592846,140.3180352423377,135.57467606823192,167.3682519003089,157.1012942410577,39.01443395897351,40.77050206297466,154.4227140583216,145.34147657067217,13.034105974442948,10.756434004757187
0.5749999999998181,166.56817781406883,158.38265802074332,140.94558331470455,140.27814198520906,135.64355048446015,167.13314790339282,156.70386058978264,39.15504727763186,40.958389736609895,154.18873228263337,144.92359170607608,13.226351539490397,10.964869593385156
0.5833333333332575,166.7821336682291,158.42761957258688,140.90403623782063,140.26228987384846,135.61714511749955,167.0036018619896,156.44197868492384,39.30025544402334,41.17423638053157,153.9858495974764,144.57497562372566,13.374602146542248,11.16984308205929
0.5916666666664696,167.06034841983083,158.52386329475576,140.84560562321923,140.22303924004993,135.74166042314243,166.80631905072025,156.10284695347087,39.35378741533171,41.348762365757985,153.8403071073569,144.2566488301942,13.479488066010948,11.3442417221855
0.599999999999909,167.31010311745933,158.63318839486612,140.82111973202598,140.21426641333852,135.82149862326366,166.62583960740784,155.8442423361715,39.4109854808609,41.49824793648626,153.6886438700096,144.00841507835008,13.578946588443928,11.482747848625126
0.6083333333331211,167.49382938923878,158.7506464957472,140.7781871516221,140.20978900777436,135.80643874853627,166.58863957257822,155.73108566883525,39.410557771229186,41.60593553021038,153.58055653988768,143.80812166048557,13.627675457320013,11.577427677749366
0.6166666666665606,167.8305802133257,158.8984307198026,140.71957494895517,140.15899361493453,135.81535353307117,166.54044959512956,155.5761257183047,39.38956764208352,41.707410169264904,153.50260270035022,143.61822629797527,13.624750406197013,11.655464322702402
0.625,168.10139286427497,159.09005646855948,140.61708288678003,140.12788663910638,135.94443836015566,166.3929064299725,155.34972369280672,39.36982872406709,41.77098600105642,153.44373935293814,143.47753026224441,13.607034334641098,11.706282409442919
0.6333333333332121,168.26836017583457,159.38298412739988,140.50779639421913,140.13200250482413,135.99755229564107,166.39526249062396,155.32229410605214,39.257602214254014,41.794336838924636,153.43047967215247,143.4308647374771,13.534019890766608,11.745531592822635
