time,leg left,leg right,arm left,arm right,back,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.3250000000000455,174.06023615223162,174.12506995640692,153.54313929686455,158.33852697087272,135.63300200221758,159.57520945409422,162.62376107621313,34.74044772528911,36.01177027362998,173.12480402987757,174.12588666532284,13.517834323557018,10.153327329213536
0.3333333333334849,174.05098774342017,174.12791055706884,153.53227395777978,158.14991275254758,135.5717024199202,159.5471616330152,162.57260008989417,34.71231216975826,35.91961530024135,173.13618518764764,174.12452690330025,13.39725950852522,9.962973293126538
0.341666666666697,174.0492209218325,174.12579525720795,153.53126199453547,157.9834131571296,135.56379668385557,159.56171373461706,162.58993311977517,34.67782742772027,35.83718167547833,173.14877007472515,174.1335057717907,13.294413732717661,9.797966329924455
0.3500000000001364,174.06067263503905,174.12792289385138,153.52621611899755,157.87769595882182,135.51416771988636,159.53895481969587,162.5686885026909,34.63221725391626,35.778633920856194,173.15273857621662,174.142476177487,13.186124270599823,9.612487218854843
0.3583333333333485,174.09994181990677,174.12099172019566,153.50244119885352,157.72155900739142,135.49649683880017,159.54331680434393,162.5632288880255,34.596331772816065,35.691957957999094,173.1678199345475,174.14352198744706,13.093619851656031,9.41788136095373
0.36666666666678793,174.09990872466597,174.11941296249827,153.50204667725524,157.59666840127625,135.4939877653828,159.54783774845328,162.58181781684291,34.54544138929549,35.61216675006842,173.1734495759316,174.15531608293895,12.969167732172917,9.243935976415113
0.375,174.06780384277042,174.12235545493908,153.484996624993,157.44205311667136,135.43944865023,159.51940912234107,162.55730007732333,34.51889566847239,35.56244986355394,173.1776962116013,174.16697133686895,12.857056285550875,9.08832863954293
0.38333333333343944,174.10238501231393,174.11843828042157,153.47007453479634,157.22091862114976,135.43655765863113,159.54490979983018,162.56538218203954,34.49296041570665,35.447428495127845,173.1899408964439,174.16946000080685,12.736147807694364,8.869073409906061
0.3916666666666515,174.0709721981303,174.13067348133507,153.4542265259093,157.07179261817566,135.37294046050943,159.50240821324056,162.56372713025598,34.470309783452514,35.33342077708217,173.18558154350438,174.18569767272172,12.625920525549438,8.627370401303814
0.40000000000009095,174.08664833664147,174.11884794108406,153.500618463771,156.89070249415235,135.35475559167025,159.51066191775845,162.54724031199711,34.463492957228496,35.234846045782874,173.19594702199618,174.17601628541973,12.546910347386188,8.390490922218234
0.408333333333303,174.08757968710674,174.11263324555068,153.54960840105704,156.74356954032046,135.29267924650776,159.46591984207413,162.5235758248486,34.42763875373911,35.127221460442605,173.19577653754328,174.1799259923496,12.423365267183303,8.138899971302545
0.41666666666674246,174.04750707291177,174.11078005074498,153.61308045435757,156.5404246781176,135.2324119851568,159.43176185906842,162.4955273226576,34.426717488276246,35.02342905483761,173.20172313907264,174.17723422564808,12.347798549856684,7.851671721471139
0.4249999999999545,174.05420182636774,174.11069972195702,153.6843557451978,156.40035995563386,135.19069762377603,159.3878217712024,162.45568259349827,34.35022103999126,34.91293854523787,173.20504421737127,174.17146131874452,12.237036441494922,7.578286648805805
0.43333333333339397,174.08423254038522,174.1121929765861,153.74891001575128,156.20742823648348,135.16560886286157,159.37732171740075,162.45878720203774,34.31585999151519,34.80091329124663,173.21001493801865,174.17412861264978,12.128109884901118,7.307844770085025
0.4416666666668334,174.06911333343305,174.09768604023768,153.75009345418763,156.014707029426,135.0775630814661,159.329489228872,162.4277336662037,34.296884990747486,34.69835450578167,173.2054810329826,174.17125118873994,11.975378413320232,7.021333046910738
0.4500000000000455,174.07518334512358,174.10600815968033,153.76064507477602,155.83714234841983,135.01795455802556,159.3199817055883,162.40564809847217,34.233100347117585,34.66631281660718,173.22480378036894,174.1724917192395,11.78582168365075,6.775721649223579
0.4583333333334849,174.04486157331473,174.1126357405982,153.7048763462036,155.6005413568474,134.98868149161822,159.30384597419877,162.39008623422146,34.12987726852771,34.53782691286767,173.2370034706464,174.1740975222154,11.542653687633493,6.469150151316759
0.466666666666697,174.03806926783517,174.10310235796982,153.66300156088235,155.40811511921166,134.92442364930506,159.28588111067532,162.36692678915117,34.03325018730108,34.508821092693864,173.2505777810828,174.17278089317554,11.321219013302006,6.246825455885137
0.4750000000001364,174.03213056361423,174.10353171972537,153.60091445827672,155.14244629971483,134.8315089481242,159.26731095857195,162.3585402370247,33.98270344469973,34.45351986265629,173.26946966060024,174.1777930367337,11.089517193936341,5.979113344944396
0.4833333333333485,174.0439962295098,174.10186810226048,153.52391180222722,154.8965050599231,134.69650135481302,159.23469554062396,162.3206987670931,33.968659512219304,34.399180310722336,173.29685233766452,174.17904869507578,10.902345326692071,5.748943935995304
0.49166666666678793,174.05222941056937,174.10018664846822,153.45261872426602,154.6879630867697,134.6246294957019,159.220619364763,162.3088115652989,33.90950529123031,34.347445115386364,173.31757955357932,174.18174027974914,10.7401769742985,5.56622179184066
0.5,174.0426653038636,174.1019812431725,153.33222415432624,154.42398658752677,134.57013324263784,159.23065178455886,162.32039353763096,33.86978331354624,34.28176465060318,173.3428135714869,174.1832792760965,10.594059179598196,5.35868293170209
0.5083333333334394,174.06220991139423,174.1007433952686,153.1838634895672,154.23525718732807,134.6430692584274,159.35559381094302,162.3677345183066,33.809589027358854,34.261693070446704,173.36516369939125,174.19410072914312,10.36956850147643,5.227275199655826
0.5166666666666515,174.05862241343036,174.10249110754472,152.9347893014219,154.0343346886368,134.59796104321353,159.3567356477733,162.37984729746637,33.70089591643728,34.216862209260555,173.39014008698243,174.1984964371102,10.255454301203011,5.052614615231168
0.525000000000091,174.05371681725893,174.0927592910221,152.73212798628916,153.82771972856366,134.56870075986552,159.39791012884814,162.41517244899867,33.64940362351236,34.165656005651016,173.42054659501127,174.1992820172622,10.066870403007558,4.891008618548487
0.533333333333303,174.06949013748743,174.0862756730653,152.52549053029367,153.62750869723308,134.4958852846909,159.37981724138453,162.40550498628446,33.62244266122919,34.12990492044599,173.44579917792086,174.19800722466,9.9358686067236,4.759432496297005
0.5416666666667425,174.0739380711486,174.0933722452666,152.33352854807666,153.40574137260907,134.4640768536593,159.39257807952325,162.42148600696993,33.60370053586274,34.09262386154207,173.47280276900926,174.19129309142755,9.840053651802252,4.657459022512858
0.5499999999999545,174.1113856873628,174.0886467704005,152.16073760590263,153.19528198125366,134.44921831507514,159.4445405938927,162.45283750082913,33.615645561391666,34.066981623236565,173.51311260896568,174.18691261394187,9.798438978918472,4.564358754571229
0.558333333333394,174.08877105125615,174.0823051558445,152.04793490350326,153.02012539708767,134.41758144949432,159.46170135082534,162.47244899993333,33.63724178728897,34.03933270841269,173.5480636792053,174.17480189792283,9.776812889943333,4.469155178303228
0.5666666666668334,174.08241393043483,174.08526447044673,151.969552829721,152.84708032111462,134.38337186453887,159.47598744759912,162.47389414152536,33.6716673778479,33.98925246953084,173.5821490761096,174.16911017613785,9.813599025732719,4.3713667539420085
0.5750000000000455,174.07372524754132,174.06201633455447,151.91520428237268,152.67195052031806,134.34770821007072,159.48340172415539,162.49236435500472,33.70232506349817,33.95306033604433,173.60467924097205,174.16607103206172,9.836717333689116,4.292693943717255
0.5833333333334849,174.0812516270249,174.0555527442176,151.8773817740078,152.51275556536217,134.29439455597048,159.48065492849696,162.49122287837204,33.75497969156177,33.93115769053409,173.62798320064942,174.16002841931052,9.869571852352003,4.21609863400088
0.591666666666697,174.09685657394286,174.0706141415416,151.84362404917164,152.36949154475454,134.2843718300499,159.49699720516833,162.51419441462699,33.783189729479766,33.89169412109649,173.64973333567247,174.15565092948734,9.907364057467097,4.165101734290394
0.6000000000001364,174.0965155708005,174.0778863800218,151.8212764822911,152.26336665434727,134.23100769613634,159.4925985705364,162.52478787742322,33.81040149556764,33.89385859023002,173.6601879983556,174.16509054439047,9.915235559879385,4.127607096020886
0.6083333333333485,174.06152945553004,174.06437187854274,151.7891231192231,152.086221096448,134.24566654088568,159.5041418010352,162.5493354042172,33.771106544036925,33.75066115222428,173.67531144800762,174.1648316918441,9.932087274641837,4.040896909879957
0.6166666666667879,174.107685624301,174.08678687707268,151.7521814939939,152.01219755738083,134.25551697455853,159.51209490847293,162.55510287068603,33.72488849603515,33.71948259832969,173.6887224880615,174.17565753040995,9.927809487568538,4.042480671480192
0.625,174.05774791992567,174.08285845134594,151.744919698644,151.96052797186945,134.24133965780595,159.51661566162505,162.57067614573106,33.73344973975586,33.72167409565372,173.6932471517122,174.17281464207028,9.94714713071204,4.046378157970084
0.6333333333334394,174.03717234168585,174.08627248626067,151.74319479942952,151.94482797025788,134.25882045031372,159.50356212208678,162.56732739592852,33.67213282025048,33.68492881540039,173.6960784938368,174.17068345857993,9.944103907125026,4.074227207092334
0.6416666666666515,174.04088720551292,174.08794488900477,151.76018957199483,151.9445162373465,134.24424888030313,159.49241579049348,162.55919195660513,33.66251561347585,33.68704046510911,173.70259111215645,174.16954744094318,9.964198450062218,4.1090288294168404
0.650000000000091,174.03217463361017,174.0894101524254,151.7721947879865,151.9382975201982,134.29801539946502,159.5290265907969,162.59280997415163,33.63164032145087,33.651692904303935,173.7120619127741,174.15886331997805,9.979939547890876,4.138363564330585
0.658333333333303,174.06133684183285,174.08873309465616,151.7879860648465,151.95204861808338,134.34743547015947,159.59376234032084,162.6305939870946,33.62531860904946,33.66669815859538,173.73153351942636,174.1442855707933,9.99527362690122,4.190741684518523
0.6666666666667425,174.06956208190837,174.08474309651436,151.80130783966658,151.99573252245736,134.36952989587644,159.60332739372416,162.64035202547794,33.614295592781374,33.65230135956389,173.74421669798772,174.13232832323334,10.002559808725906,4.248837896202628
0.6749999999999545,174.05099800511698,174.08140517241597,151.79226464100262,152.03159671177258,134.35265210634046,159.6016950813835,162.63340581456214,33.604194302139014,33.67166826088716,173.75277962854923,174.11664565088597,10.011364161245327,4.30964567695528
0.683333333333394,174.0498266321133,174.0835865115386,151.783543074406,152.20725011901573,134.3448221778447,159.6081071167267,162.62325258394728,33.60751569823755,33.81132475641556,173.7682177049671,174.1039564070898,10.021588496356632,4.434736627851811
0.6916666666668334,174.03728032280722,174.08596657370046,151.75855281396247,152.2797284200501,134.35639394422736,159.638036890296,162.66120883543928,33.623214947129696,33.8444606492655,173.78943738991345,174.08568533981705,10.032445446314746,4.491784639091803
0.7000000000000455,174.0368945044887,174.0852948199258,151.7360279363535,152.36659106194926,134.35957170311744,159.66859874720322,162.67739108449243,33.61686664214286,33.88488186075835,173.82442136881446,174.0759313592993,10.015274645595646,4.561894362794602
0.7083333333334849,174.03284391591168,174.10042300741995,151.71253004186698,152.45633413596107,134.34731935722596,159.68099361817724,162.67660360772496,33.64650371070178,33.91539231131112,173.847518167248,174.0594905058968,10.020780748063109,4.613520571559272
0.716666666666697,174.0284995134161,174.10304834758688,151.69290562402824,152.5417735469223,134.31484954779128,159.6766358858624,162.67344510900688,33.66963894032057,33.95844682656336,173.8693230270614,174.04758372789178,10.017336613870736,4.673950158765448
0.7250000000001364,174.0149037891987,174.1073803457663,151.66588662609252,152.6460258543493,134.32918398446245,159.70356332079888,162.69152610898294,33.68551723597623,33.98284529276686,173.8984807474037,174.03179105153657,10.004936521798722,4.734033486957636
0.7333333333333485,174.00947679613574,174.11363813109898,151.65171052778535,152.68837735733305,134.3211508586131,159.71067045147643,162.6866348336339,33.7067117728588,33.9779604580476,173.9213983013633,174.01736058839916,9.99860621304008,4.765865956988444
0.7416666666667879,174.00067179378175,174.12226029171057,151.64347848725913,152.733080246777,134.34025198134356,159.73730327015562,162.69519395487777,33.71646713267756,33.9779045765445,173.95004559635177,174.00734266176383,9.993745021771048,4.788695499300348
0.75,174.00899786234973,174.12055396820713,151.62178018162393,152.74891088683583,134.33631351325056,159.77067810975035,162.7187009713056,33.76441266470455,33.99877693516959,173.97986587191033,173.99078450855168,9.989150214269989,4.801749677916025
0.7583333333334394,174.00160543322008,174.1227538391451,151.5947868517724,152.74300388702468,134.3299206564651,159.79866162917966,162.74264485644997,33.786697969942374,34.00436383176477,174.01147310604995,173.97977644157103,9.975245438301846,4.8062334015382975
0.7666666666666515,173.99298002192072,174.12237229560486,151.60277454792487,152.73828848343817,134.3316450784374,159.83092934084422,162.76340234719032,33.85178522605791,34.0031217369306,174.04752921724182,173.9549290779885,9.98923675011708,4.80101797135158
0.775000000000091,174.0062719521874,174.1221647621846,151.5851747019769,152.7408779440723,134.34016764415668,159.87075689630552,162.7983318800287,33.883321851496824,33.99310368975667,174.08823039982425,173.93888031495166,9.992316290943581,4.806439880361963
0.783333333333303,173.99431731404914,174.12604438304007,151.59939651391448,152.75246608939815,134.3729003475946,159.91996471376603,162.83979126404603,33.91147544872561,33.985209082666394,174.12454146331925,173.92745719762442,9.993030958295993,4.817779849763874
0.7916666666667425,173.99450911656916,174.1229215725715,151.5929165238502,152.75706071543914,134.19557078700404,159.81441001355756,162.79457154975137,33.969894261664,34.012116996919204,174.17654157252267,173.9044379626228,9.984218680547519,4.799681444579562
0.7999999999999545,173.99296406008924,174.1215509594705,151.6226036990865,152.76990030185567,134.22972376398894,159.89038093229212,162.84156473423536,34.02083053103858,34.031843979728684,174.22352231590995,173.88142500215056,9.987156026005703,4.813302138704718
0.808333333333394,173.9815751577521,174.11685898344487,151.64050297995377,152.76154367037435,134.21569820426575,159.91843179972238,162.85275094840256,34.047276847480575,34.038907678277816,174.26521543895856,173.85860672440637,9.983593399568782,4.810776238032959
0.8166666666668334,173.9688192227384,174.13616754661237,151.6537477260932,152.76562726149623,134.25124365059676,159.97172565295418,162.9032885954277,34.06264950474541,34.02626843868695,174.30967800750776,173.8550444152856,9.981533561219445,4.812782662332725
0.8250000000000455,173.9834259184455,174.13069230808102,151.68893478293143,152.77111260643292,134.24242972996285,160.00597681627093,162.93638228202582,34.091237131399595,34.04378742986004,174.3558736337834,173.83025305104042,9.969805579667094,4.815032932676376
0.8333333333334849,173.98846069688335,174.13749656252668,151.70816146784531,152.77071593697772,134.257295463391,160.0776045117321,162.96639242737825,34.11936922905737,34.05542514149979,174.41917915920317,173.8065582024165,9.962453056657008,4.805606652489973
0.841666666666697,173.97667752889103,174.18252023316296,151.72915740446484,152.77018044464694,134.29507943766933,160.14580210758876,163.0345804267395,34.10655230003629,34.05765739363116,174.46325748257468,173.78362889828188,9.942853938158885,4.801850660112735
0.8500000000001364,173.96190737447733,174.14231856256723,151.72947446870282,152.7619354378949,134.3226566110803,160.19053092791458,163.06900916809997,34.094437932202545,34.03753768545107,174.51303575148776,173.76423043990943,9.946302235251451,4.792480806485771
0.8583333333333485,173.9702016728346,174.15230987674317,151.73402868671067,152.76314772648584,134.36461313637355,160.2550152972271,163.12328097347248,34.0642487622376,34.02147050031307,174.57095134075513,173.74518903569643,9.928731766450047,4.773520260765705
0.8666666666667879,173.95201286457365,174.21402980420712,151.73549018308478,152.78775730896032,134.42696294588222,160.30224236449956,163.15695697715387,34.032173192593035,33.98065992523894,174.62544320873928,173.71991746482462,9.951006693161233,4.756978734609049
0.875,173.9556227804113,174.17995786764115,151.72940505721346,152.78089819276695,134.4515928180491,160.38095981861954,163.2407522842884,34.0552742647385,33.976618160207366,174.69560501368437,173.700253868879,9.962986817719962,4.732050654541305
0.8833333333334394,173.95946452733028,174.24985575942227,151.72566600466715,152.75679443522665,134.43072620173533,160.45066565273888,163.28357580956566,34.10864687537488,33.993002085182795,174.776704593414,173.67783675853065,9.984457251895355,4.7072141632548465
0.8916666666666515,173.9505291106061,174.26949036017282,151.7804747319985,152.74756556411526,134.43191035589626,160.49873395368056,163.34089203682584,34.19107915201287,33.99180150052017,174.84690015356668,173.6625449385136,9.955322442609312,4.696603722196709
0.900000000000091,173.95103792746178,174.24552643696882,151.78251484443885,152.75132948797102,134.4724138025042,160.62599759352315,163.42698657189285,34.231954225590684,34.038475802594455,174.93469909818737,173.64263481943192,9.966441786757526,4.705053293108061
0.908333333333303,173.95400336442236,174.29896595040012,151.77043028451,152.75916781649104,134.49904584678305,160.7137486245658,163.49454027476125,34.275911535406344,34.07043295803864,175.00971805968874,173.6163000570493,9.979447259700608,4.717259512088653
0.9166666666667425,173.95234265783603,174.26781903095997,151.7479832527422,152.75693669598107,134.56345589411055,160.83111345982493,163.5685493690415,34.282037113080754,34.09370557708778,175.1023767666772,173.5871161373748,9.975054590412677,4.7443467085429125
0.9249999999999545,173.97747211038063,174.28743794266225,151.72542073726177,152.74181661979898,134.51179149263723,160.8648712252393,163.58960156251862,34.31528998703871,34.12107099221667,175.18066711838628,173.57134255559714,9.968764228436346,4.745472602468852
0.933333333333394,173.97346103413338,174.29992562988997,151.67221303307082,152.69371100413136,134.60564100660037,160.9878300618709,163.6906331586374,34.29396874226776,34.08827635907797,175.27507382308175,173.54423089994896,9.970906185079713,4.747308780588994
0.9416666666668334,173.97500388917527,174.30249148201307,151.6228805565363,152.68341597736892,134.48348614315313,161.02491893149545,163.72143532577724,34.402457761208375,34.20280149738199,175.35816717972105,173.508080810367,9.952084144523784,4.7593473696945585
0.9500000000000455,173.98135318720426,174.30831316306742,151.57369634160304,152.70816201096764,134.5327451922659,161.10085051577767,163.77685736899946,34.37604846393106,34.20111589637712,175.43107339181606,173.48005427700463,9.929987766445754,4.782994538958442
0.9583333333334849,173.97645790682637,174.30732639853284,151.53524005016808,152.6974294946901,134.53723448715846,161.19512708600675,163.84568792629253,34.43061838002645,34.219996632121614,175.51544904457393,173.43579125014801,9.928859152377138,4.783617429150011
0.966666666666697,173.97606111821165,174.31646952171985,151.5145007661401,152.68076902337603,134.60642858429952,161.31793265547645,163.94997247275126,34.4687409358726,34.215788484125426,175.5821833153835,173.40418685115853,9.928931110563674,4.784604165870834
0.9750000000001364,173.96950473740375,174.31794151451896,151.50066829172025,152.67080084375814,134.6838719249777,161.4524037036309,164.0552676185373,34.50666368778433,34.2300763341047,175.67005870458908,173.35761226108082,9.903438055202518,4.800292148790482
0.9833333333333485,173.9573764556103,174.32432585505674,151.4776225439202,152.64342186392918,134.7330181791333,161.54599766706986,164.14627804787338,34.5103986470751,34.210220890937535,175.73999657283426,173.32189739539066,9.889545821517519,4.788425120420812
0.9916666666667879,173.96404846797674,174.32424402764332,151.45350664158616,152.62854752932785,134.78084213971644,161.62396104912284,164.1986309679759,34.523602108009285,34.19418866377131,175.8182611336539,173.27772688423912,9.899862097620002,4.785469114004627
1.0,173.9001202060404,174.33293085052603,151.41864711115122,152.57748088489458,135.13963656774303,162.03777754549498,164.4836022939554,34.545493913283046,34.19029318089955,175.91855361691475,173.20789536317463,9.915400598279167,4.809166618521588
1.0083333333334394,173.89120119692424,174.3341796895345,151.39701209926585,152.56191645744866,134.80954655924154,161.79229587807797,164.32348722856892,34.59473661021722,34.21742258951706,175.95160202486014,173.18740255207047,9.893953221405484,4.759172537211353
1.0166666666666515,173.94858410077188,174.3444085055745,151.39787732807193,152.5072799013894,134.8126599938346,161.89532967822427,164.39025217748556,34.64968693261827,34.22972651763928,176.08101867240185,173.14575141937897,9.920877027817031,4.749533354060541
1.025000000000091,173.95949347692647,174.33914139985652,151.36666075474744,152.51707592527393,134.75214272916708,161.96485984538313,164.40827717117645,34.71740682398058,34.299467936798806,176.18142967804036,173.08707958649086,9.919242507776135,4.759790064576003
1.033333333333303,173.9604252523886,174.34987814595274,151.33757357788343,152.53884553084347,134.72818549901046,162.05214485516527,164.46251768015662,34.770385982434426,34.39118581369131,176.27574794370713,173.03804032766303,9.926727475164498,4.807279043517229
1.0416666666667425,173.95148440846134,174.34071433411057,151.29834599190127,152.52647161976185,134.70349659430534,162.1620776874909,164.55206643020037,34.84241488786601,34.48421796636348,176.37157322591514,172.97714308908886,9.931367480231934,4.843552183738397
1.0499999999999545,173.96671268484846,174.34491050661683,151.26358192258877,152.52847762038235,134.8537933928609,162.37516290284967,164.68731879456686,34.8366256996592,34.5016863349897,176.49699881798026,172.89748131633183,9.967684522390632,4.8942157608030845
1.058333333333394,173.95618338928054,174.34016384686947,151.2073214559742,152.5074920146197,135.14118057080887,162.72603831617448,164.9230964870416,34.82620497527405,34.49144502167183,176.6326671238766,172.80602718288685,10.037911696884354,4.942764846613746
1.0666666666668334,173.95528659027903,174.34200715726143,151.21990319421963,152.49445627844665,135.20266613230618,162.84616656841192,165.01507453285018,34.86549019411594,34.462624806913745,176.73254432888302,172.73890924569974,9.995293562186953,4.945246482828419
1.0750000000000455,173.93293068068292,174.34182892324208,151.16820172620294,152.47224295276993,135.23807932599047,162.86388265667662,165.0470074803304,34.77858320648793,34.41075955481711,176.78412216975298,172.68900602215302,9.994003713322554,4.964566525037598
1.083333333333485,173.94537215234698,174.34049949702342,151.12087220082296,152.48477380699936,135.30634165532837,162.97584975496656,165.14399785548693,34.74757228488446,34.40495719760837,176.87510360441985,172.62627518450262,9.993014610618255,4.985681925417203
1.091666666666697,173.92825277200026,174.34359811486945,151.06890430307365,152.4968631980418,135.20854704373963,163.05111662425597,165.22036014441278,34.832865271350784,34.512072701311446,176.97523079168647,172.55893572602886,10.002106997070765,5.008571522206919
1.1000000000001364,173.924772974116,174.3468942443239,151.08372989211173,152.4653327027579,135.23199825435216,163.1620638314463,165.30963444416795,34.84552803140074,34.54252379814186,177.0505537715472,172.50417614284768,10.01444552438911,5.015634428505014
1.1083333333333485,173.91024215294405,174.34093850852597,151.07402832995922,152.37656547733604,135.23442268296998,163.2620281872978,165.41869213913026,34.84455754490662,34.52292874315418,177.12134878281014,172.43615979838873,10.071456414584217,4.972674384472634
1.116666666666788,173.89898112401306,174.34444820938091,151.0912457952088,152.3379091472052,135.15130448632144,163.3250452491933,165.46306004370794,34.90659757980456,34.583201328939346,177.21230346462428,172.3626228722747,10.027675702520781,4.960086765667712
1.125,173.8922469408597,174.3514204100838,151.108818296107,152.3347851819318,135.12695954076494,163.3782481947917,165.51505114708786,34.918021968524734,34.6213286542381,177.285584391224,172.30281440148818,10.04265966571162,4.981571696369761
1.1333333333334394,173.8670028822285,174.34660198350744,151.14759070508484,152.3702897823857,135.1366072156008,163.44153815928001,165.57911950550363,34.930284739394025,34.681238052237624,177.35788855290374,172.22350049703857,10.057524179694346,5.042890684740523
1.1416666666666515,173.86955539197777,174.35218663189937,151.16520237292318,152.3936444955055,135.10956050733031,163.46818586282095,165.64019108874515,34.92986648583554,34.721925513073906,177.4266635622986,172.15812004384142,10.061804085996101,5.084714001769209
1.150000000000091,173.86420933519494,174.33652183014632,151.1546238457538,152.38529242674946,135.10236093214192,163.59702633831958,165.7471417098218,34.97959325190724,34.79847294405624,177.52914157917934,172.05534104635387,10.085264148733197,5.116174738582553
1.158333333333303,173.84255916341957,174.33008085985406,151.09327745978067,152.38445061804984,135.14388123033225,163.71975369228542,165.84757518235315,34.958806167256455,34.8394846836274,177.61025766750092,171.9705199037756,10.169241468449574,5.147839543709199
1.1666666666667425,173.8301559510089,174.3297558273971,151.10568008812223,152.34967034199707,135.44480443708323,163.92788998071916,166.0041337590699,34.81230778915275,34.69728928749886,177.67716127595253,171.89742403803282,10.191164882193851,5.158678466532325
1.1749999999999545,173.8420817986246,174.3062390527902,151.08068842569398,152.37809292237498,135.3831913692826,164.04917974865575,166.08372619773797,34.9274052424888,34.852589925704386,177.78438866949054,171.78689579180303,10.238469375832148,5.217842547776148
1.183333333333394,173.83487927721123,174.3149982524738,151.0611560877587,152.36698475925675,135.34513861807358,164.13740115676188,166.13752329296355,35.00074516868073,34.952527323209026,177.8763594450604,171.69440018084492,10.284515401202087,5.263886712761322
1.1916666666668334,173.84294829595163,174.3091480118063,151.02225955395133,152.38268736046933,135.41956756175074,164.26168090460848,166.2117152306822,34.96161261192022,34.948549823468156,177.97256950641446,171.5936296324245,10.30913691362713,5.297602972568093
1.2000000000000455,173.79195278216613,174.31040958856667,150.98036526255405,152.3472249588925,135.4894827178982,164.37391562859364,166.30068568719713,34.90867399950851,34.901708608169706,178.01058653802153,171.5095865872644,10.320125046777637,5.279530858814275
1.208333333333485,173.83711871653773,174.3206372993388,150.9632242772782,152.29725599283913,135.50305894507053,164.52692634404917,166.3852610202941,34.944318160916346,34.949650163374756,178.14247000181416,171.41924405682158,10.354346051053412,5.27758185962703
1.216666666666697,173.82609855299629,174.3110744999061,150.98001815348485,152.29233599491266,135.59817840573857,164.68223695764758,166.4752830570253,34.916533062891126,34.950478477082065,178.22649380217157,171.32484193836765,10.396205099206266,5.313118434656036
1.2250000000001364,173.81443302363314,174.32166041028685,150.97457489656279,152.274402826046,135.7418590767852,164.84445468523762,166.58987790503278,34.85138881014888,34.94358396759083,178.3087729268073,171.2357737987014,10.42772662523446,5.379745067656295
1.2333333333333485,173.77355742649226,174.32997293264822,150.95511775455117,152.29168471704378,135.87851201059962,165.0076325115655,166.706089422061,34.83953598220846,34.9549070374171,178.3778129213807,171.1406984091776,10.46260077850821,5.4424294061998495
1.241666666666788,173.70786109617117,174.33639107131708,150.9336031102258,152.33628933342993,136.04137038024135,165.1671822240821,166.82843280051443,34.79692842948615,34.94086271268524,178.45665014071164,171.04577011868312,10.536943634339721,5.53227904795346
1.25,173.66342353995066,174.33738249070188,150.91842521230447,152.33093817142958,135.96169550522728,165.2683075248896,166.9337599642394,34.93732344882425,35.114405231296104,178.52290176713828,170.92784615717326,10.592694597021957,5.6081703548898485
1.2583333333334394,173.6786816987945,174.3437176107069,150.9398152283382,152.31625272900558,135.99050266076208,165.37663613581688,167.018320676616,35.03742287666263,35.1788156312182,178.57460756865325,170.82253012071223,10.695340052368845,5.669889827303951
1.2666666666666515,173.5889605826585,174.38139515821837,150.95986541064923,152.3263660596681,136.0965288914192,165.52244173605447,167.12991096721214,35.06035645456374,35.21329432776339,178.62414183446458,170.73320752633853,10.784173164795625,5.740537853983818
1.275000000000091,173.54738970927949,174.3967953726158,150.9725208007461,152.3377538845901,136.23591862493183,165.68015837845047,167.22391045601105,35.09409209554934,35.24027894311488,178.67758842221886,170.62637852627418,10.878340888151792,5.817882583635404
1.283333333333303,173.4870669649825,174.40148600055878,151.02361031300836,152.3198916299211,136.4327406812409,165.7959618476406,167.3450634651458,35.0246429043802,35.14359311867048,178.70451434952545,170.54047116084809,10.946876461270485,5.856074955659348
1.2916666666667425,173.4584129643654,174.4364655585702,151.0197575738619,152.35538806416238,136.30355790408305,165.92567468741828,167.44908159864778,35.25675086280124,35.40653790467667,178.74647837668007,170.42134621197667,11.02617488524039,5.987857434662134
1.2999999999999545,173.4064661128723,174.45045064303253,150.98081145798403,152.40225813229088,136.41929924184547,166.05986742410087,167.52925022609588,35.21184178573766,35.460873404454055,178.7628216394249,170.3110691927389,11.104900742776646,6.117534881980655
1.308333333333394,173.37949582173908,174.39611406453852,151.025957211239,152.43505911698966,136.46881051498127,166.17737956083985,167.58564590392925,35.29145378792129,35.552615103395304,178.7792161451461,170.13016281072828,11.194614533930693,6.234477289468446
1.3166666666668334,173.30978373989842,174.3969816884049,151.03625678035567,152.4673310755927,136.4410123834827,166.29114108442212,167.65649139814496,35.479290789715385,35.73695884311503,178.8088082674148,169.96412410138765,11.294759670089132,6.362469914120212
1.3250000000000455,173.2296052752923,174.39696498733036,151.0277585242344,152.48314932737978,136.62208099983468,166.42572075079187,167.75634200562533,35.4278137971803,35.734981301372024,178.79665378932862,169.81846661471812,11.397552959346813,6.495451576090448
1.333333333333485,173.23266444530788,174.3855082462633,151.0744511879757,152.5674591613141,136.78378481171538,166.60834231799876,167.89260960607302,35.504210023212586,35.81498314439574,178.77734289185813,169.68000188718122,11.547684486577328,6.658835779343366
1.341666666666697,173.16275755320498,174.40498654639265,151.0551589106763,152.61905650710213,136.856017467789,166.84297624845937,168.07518198847404,35.629246904599974,35.978611612354484,178.70690273980682,169.53428489327547,11.646612934172895,6.814893341146999
1.3500000000001364,173.07420941262535,174.42329420338672,151.0930210941296,152.7587136694689,136.94284544341147,167.01749832058417,168.19552498045334,35.73331346280126,36.13614045358736,178.6320932929213,169.39059718576377,11.792628931105188,7.027799975570928
