time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
0.24166666666678793,169.4209398844427,171.50557820180128,0,0,133.23540355170712,79.08587169121088,81.90712092567549,151.58806824023858,158.5934100481284,0,0,161.72647531925358,166.06133385814255,0,0
0.25,169.4358796522072,171.63469567556777,0,0,133.26794176289323,79.08355277022677,81.81263700821671,151.58861330139945,158.6012606410663,0,0,161.72157243637074,166.05371419252313,0,0
0.25833333333343944,169.45517619742162,171.537552291936,0,0,133.2527544226582,79.08211111865978,81.87417739277686,151.59710110475964,158.57732382346012,0,0,161.72251299062353,166.030317863263,0,0
0.2666666666666515,169.4757548232268,171.56620703199349,0,0,133.304393760483,79.0799991413205,81.86345858253003,151.63716306299918,158.61098218507578,0,0,161.72618569496453,166.02467232394793,0,0
0.27500000000009095,169.5015253201558,171.56591592355292,0,0,133.29089342362386,79.073182820234,81.85893398127446,151.6401997743026,158.59825571906646,0,0,161.72863358249936,166.00484705434343,0,0
0.2833333333335304,169.52473334274967,171.5676983662226,0,0,133.33227254867577,79.07128189800306,81.86679936382993,151.65612573785327,158.61035858362905,0,0,161.73351860568158,165.9896481960182,0,0
0.29166666666674246,169.52494942340255,171.65195174411113,0,0,133.4103625501764,79.08284628099892,81.78178634303508,151.7014625809787,158.63573824653824,0,0,161.727616733966,165.9771262156503,0,0
0.3000000000001819,169.54363699899358,171.65938589540457,0,0,133.47625530269707,79.08193650222456,81.7837158159622,151.7310318807388,158.670203758129,0,0,161.73143458794652,165.97217053580042,0,0
0.30833333333339397,169.55662593984053,171.8270971967351,0,0,133.4908341615826,79.08212372263674,81.58666259652344,151.73456073498966,158.66524771151984,0,0,161.73316200872293,165.95658160257574,0,0
0.3166666666668334,169.56816834418527,171.35344332306002,0,0,133.490362800634,79.08314118738905,82.12865256451204,151.7331304750174,158.66904011372597,0,0,161.73632092058452,165.9491962605799,0,0
0.3250000000000455,169.5953825948632,171.44182313882422,0,0,133.4887900583254,79.07568899375893,82.18232968304851,151.74741707999056,158.6688682643038,0,0,161.74459933078035,165.94365979368882,0,0
0.3333333333334849,169.59569007672448,171.94457117615042,0,0,133.5495404014045,79.0886037112038,81.51730820589039,151.76218086492113,158.69458959321477,0,0,161.7502041384698,165.96521612199967,0,0
0.341666666666697,169.60954993355648,171.93210738744742,0,0,133.5679477453128,79.08900883519536,81.50227878248754,151.76930499047728,158.68876740642685,0,0,161.752112957775,165.92879119974762,0,0
0.3500000000001364,169.6162324693666,171.92570642510958,0,0,133.55239568815134,79.09475593823998,81.51568140560009,151.77384802984972,158.66660293090334,0,0,161.76292070306414,165.91692575449227,0,0
0.3583333333333485,169.62059909673823,171.93526886346228,0,0,133.5847813095219,79.10208345016595,81.51271445914067,151.78095243380216,158.66646282133783,0,0,161.7630690852541,165.9026051892256,0,0
0.36666666666678793,169.62676865559735,172.05999154455915,0,0,133.57230356185153,79.10486772013496,81.40958379641673,151.77701531335666,158.64129255799384,0,0,161.7627998544643,165.88623321298712,0,0
0.375,169.62587799197192,172.05433748020775,0,0,133.57250647994087,79.1130039077331,81.41603118012215,151.771395433182,158.6074017666409,0,0,161.76139740450898,165.86340802214605,0,0
0.38333333333343944,169.63052899561973,172.05547209160278,0,0,133.51589045213862,79.10963776691645,81.41778493174678,151.71179857512303,158.551460435619,0,0,161.76554865787517,165.85236779195995,0,0
0.3916666666666515,169.6297770314327,172.056133542032,0,0,133.43512393836323,79.12112415608684,81.42024700810016,151.63531239808606,158.47260469803837,0,0,161.76383843675282,165.83760331301872,0,0
0.40000000000009095,169.64607869216553,172.05808625233183,0,0,133.3715246943885,79.12017188626402,81.42633104887756,151.5782067701412,158.4138862802408,0,0,161.76746433576793,165.82349746650894,0,0
0.4083333333335304,169.65324935536782,172.0569801171781,0,0,133.26924447047458,79.12445987143936,81.4270670627414,151.51802051324765,158.34447871537344,0,0,161.7757718771475,165.80639053370948,0,0
0.41666666666674246,169.65349361782296,172.06604250116277,0,0,133.20319950273412,79.13289194117691,81.42578081505127,151.4634826179428,158.29878036898947,0,0,161.77699685677234,165.79918723654762,0,0
